"2012-01-05T16:27:58Z",429,271
"2012-01-05T16:28:50Z",429,272
"2012-01-05T23:11:39Z",430,272
"2012-01-06T01:10:27Z",431,272
"2012-01-06T02:15:47Z",431,273
"2012-01-10T10:29:34Z",432,273
"2012-01-10T18:13:23Z",433,273
"2012-01-10T22:14:59Z",434,273
"2012-01-10T22:19:26Z",435,273
"2012-01-11T07:43:39Z",436,273
"2012-01-11T15:11:57Z",437,273
"2012-01-11T16:35:36Z",438,273
"2012-01-11T16:40:38Z",438,274
"2012-01-11T16:48:28Z",438,275
"2012-01-11T16:58:10Z",438,276
"2012-01-11T18:01:38Z",438,277
"2012-01-11T18:03:29Z",438,278
"2012-01-11T18:09:24Z",438,279
"2012-01-11T18:10:41Z",438,280
"2012-01-11T18:14:43Z",438,281
"2012-01-11T18:17:36Z",438,282
"2012-01-12T11:11:07Z",439,282
"2012-01-12T15:40:46Z",440,282
"2012-01-12T15:43:28Z",441,282
"2012-01-12T20:25:05Z",441,283
"2012-01-12T20:40:08Z",441,284
"2012-01-12T22:26:46Z",441,285
"2012-01-12T22:34:27Z",441,286
"2012-01-12T22:35:22Z",441,287
"2012-01-12T22:41:04Z",441,288
"2012-01-12T22:59:48Z",441,289
"2012-01-12T23:10:32Z",441,290
"2012-01-12T23:12:27Z",441,291
"2012-01-12T23:17:05Z",441,292
"2012-01-12T23:39:57Z",442,292
"2012-01-13T00:14:11Z",442,293
"2012-01-13T00:26:22Z",443,293
"2012-01-13T07:53:58Z",444,293
"2012-01-13T16:23:28Z",445,293
"2012-01-13T19:07:13Z",446,293
"2012-01-13T20:01:33Z",447,293
"2012-01-16T06:48:08Z",448,293
"2012-01-16T14:54:45Z",449,293
"2012-01-17T18:13:17Z",450,293
"2012-01-18T16:00:37Z",451,293
"2012-01-19T15:19:04Z",452,293
"2012-01-19T18:47:06Z",452,294
"2012-01-19T19:46:54Z",453,294
"2012-01-19T21:18:32Z",454,294
"2012-01-19T21:22:41Z",454,295
"2012-01-19T21:28:02Z",455,295
"2012-01-19T22:07:15Z",455,296
"2012-01-19T22:07:16Z",455,297
"2012-01-19T22:31:39Z",455,298
"2012-01-19T22:41:55Z",455,299
"2012-01-19T22:47:09Z",456,299
"2012-01-19T23:06:01Z",456,300
"2012-01-19T23:12:53Z",456,301
"2012-01-19T23:37:56Z",456,302
"2012-01-19T23:45:11Z",456,303
"2012-01-20T15:21:12Z",457,303
"2012-01-20T15:24:00Z",457,304
"2012-01-20T17:06:21Z",458,304
"2012-01-20T18:49:23Z",459,304
"2012-01-20T20:00:11Z",460,304
"2012-01-21T05:30:25Z",461,304
"2012-01-21T08:57:05Z",462,304
"2012-01-21T12:21:32Z",463,304
"2012-01-21T23:26:05Z",464,304
"2012-01-24T17:34:05Z",465,304
"2012-01-24T17:45:15Z",465,305
"2012-01-24T20:17:56Z",466,305
"2012-01-25T09:31:56Z",467,305
"2012-01-26T05:35:50Z",468,305
"2012-01-26T23:46:53Z",468,306
"2012-01-26T23:53:51Z",468,307
"2012-01-27T00:10:14Z",468,308
"2012-01-27T00:24:37Z",468,309
"2012-01-27T00:25:09Z",468,310
"2012-01-29T02:16:41Z",469,310
"2012-01-29T11:59:55Z",470,310
"2012-01-29T22:24:31Z",471,310
"2012-01-30T15:17:11Z",472,310
"2012-02-01T06:25:06Z",473,310
"2012-02-01T10:45:36Z",474,310
"2012-02-01T10:51:11Z",475,310
"2012-02-02T09:03:28Z",476,310
"2012-02-02T09:35:37Z",476,311
"2012-02-02T14:54:03Z",477,311
"2012-02-03T08:59:17Z",478,311
"2012-02-03T15:38:38Z",479,311
"2012-02-03T16:58:36Z",479,312
"2012-02-03T17:07:28Z",479,313
"2012-02-03T17:17:41Z",479,314
"2012-02-03T17:20:55Z",479,315
"2012-02-03T20:59:59Z",479,316
"2012-02-05T17:19:46Z",480,316
"2012-02-05T19:21:46Z",481,316
"2012-02-06T11:43:51Z",482,316
"2012-02-06T19:39:04Z",483,316
"2012-02-07T00:00:38Z",484,316
"2012-02-07T15:51:07Z",485,316
"2012-02-07T16:33:46Z",486,316
"2012-02-07T18:55:03Z",487,316
"2012-02-07T20:48:37Z",487,317
"2012-02-07T20:53:02Z",487,318
"2012-02-07T20:57:17Z",487,319
"2012-02-08T00:51:15Z",488,319
"2012-02-08T20:38:56Z",488,320
"2012-02-09T09:01:20Z",489,320
"2012-02-09T22:25:32Z",490,320
"2012-02-10T05:05:09Z",491,320
"2012-02-10T08:46:50Z",492,320
"2012-02-10T15:28:30Z",492,321
"2012-02-10T19:02:56Z",493,321
"2012-02-10T21:32:46Z",494,321
"2012-02-14T14:23:00Z",495,321
"2012-02-14T17:33:47Z",496,321
"2012-02-15T15:45:51Z",497,321
"2012-02-16T09:34:00Z",498,321
"2012-02-16T12:00:13Z",499,321
"2012-02-18T03:19:39Z",500,321
"2012-02-22T00:01:50Z",501,321
"2012-02-22T17:29:32Z",502,321
"2012-02-23T13:30:04Z",503,321
"2012-02-24T06:48:07Z",504,321
"2012-02-25T01:16:41Z",505,321
"2012-02-25T04:53:26Z",506,321
"2012-02-26T08:01:17Z",507,321
"2012-02-28T15:18:15Z",508,321
"2012-02-28T18:50:08Z",509,321
"2012-02-28T19:16:40Z",510,321
"2012-02-28T20:53:05Z",510,322
"2012-02-29T13:00:18Z",511,322
"2012-02-29T13:39:31Z",511,323
"2012-02-29T16:31:29Z",512,323
"2012-03-01T12:05:38Z",513,323
"2012-03-01T13:37:15Z",513,324
"2012-03-01T19:12:25Z",514,324
"2012-03-04T10:12:08Z",515,324
"2012-03-05T13:13:20Z",516,324
"2012-03-05T13:50:45Z",517,324
"2012-03-05T13:58:59Z",517,325
"2012-03-05T15:53:18Z",518,325
"2012-03-06T11:08:12Z",519,325
"2012-03-06T18:25:50Z",520,325
"2012-03-08T00:58:46Z",520,326
"2012-03-08T01:07:29Z",520,327
"2012-03-08T01:23:09Z",520,328
"2012-03-08T01:36:49Z",520,329
"2012-03-09T07:56:32Z",521,329
"2012-03-10T09:56:36Z",522,329
"2012-03-12T18:40:40Z",522,330
"2012-03-12T18:41:40Z",522,331
"2012-03-12T19:50:42Z",522,332
"2012-03-12T20:12:46Z",522,333
"2012-03-12T20:17:21Z",522,334
"2012-03-12T20:37:31Z",522,335
"2012-03-12T20:46:42Z",522,336
"2012-03-12T20:47:44Z",522,337
"2012-03-12T20:55:59Z",522,338
"2012-03-12T21:15:19Z",522,339
"2012-03-12T21:29:16Z",522,340
"2012-03-12T21:45:57Z",522,341
"2012-03-13T04:37:12Z",523,341
"2012-03-13T14:59:24Z",523,342
"2012-03-13T15:15:18Z",523,343
"2012-03-13T15:40:15Z",523,344
"2012-03-14T06:39:35Z",524,344
"2012-03-14T07:04:42Z",525,344
"2012-03-14T16:07:58Z",526,344
"2012-03-14T16:43:46Z",527,344
"2012-03-14T22:17:32Z",528,344
"2012-03-14T23:24:58Z",529,344
"2012-03-14T23:54:58Z",530,344
"2012-03-15T14:00:34Z",530,345
"2012-03-15T17:31:23Z",531,345
"2012-03-16T07:45:06Z",532,345
"2012-03-16T16:31:12Z",532,346
"2012-03-19T18:17:49Z",532,347
"2012-03-19T18:19:55Z",532,348
"2012-03-19T18:49:24Z",533,348
"2012-03-19T18:57:24Z",533,349
"2012-03-20T10:10:56Z",534,349
"2012-03-20T20:27:23Z",535,349
"2012-03-21T15:25:08Z",536,349
"2012-03-21T16:25:47Z",537,349
"2012-03-21T16:43:25Z",538,349
"2012-03-21T16:58:24Z",538,350
"2012-03-22T01:18:27Z",538,351
"2012-03-22T10:35:26Z",539,351
"2012-03-25T13:57:04Z",540,351
"2012-03-26T02:57:26Z",541,351
"2012-03-26T23:37:40Z",542,351
"2012-03-27T01:41:11Z",543,351
"2012-03-27T19:34:27Z",544,351
"2012-03-27T19:39:54Z",545,351
"2012-03-27T20:06:34Z",545,352
"2012-03-27T20:21:08Z",546,352
"2012-03-29T01:27:06Z",547,352
"2012-03-29T16:39:46Z",547,353
"2012-03-29T22:05:14Z",548,353
"2012-03-30T03:12:29Z",549,353
"2012-03-30T14:58:48Z",550,353
"2012-03-30T15:37:13Z",551,353
"2012-03-30T21:10:26Z",552,353
"2012-03-30T21:28:16Z",553,353
"2012-04-01T20:17:04Z",554,353
"2012-04-02T12:35:30Z",555,353
"2012-04-02T15:51:40Z",556,353
"2012-04-02T18:36:43Z",556,354
"2012-04-02T18:43:36Z",556,355
"2012-04-02T18:46:10Z",556,356
"2012-04-02T18:57:28Z",556,357
"2012-04-02T19:06:01Z",556,358
"2012-04-02T19:08:07Z",556,359
"2012-04-02T20:54:01Z",556,360
"2012-04-02T20:58:10Z",556,361
"2012-04-02T21:00:45Z",556,362
"2012-04-02T21:02:41Z",556,363
"2012-04-02T21:12:09Z",556,364
"2012-04-02T21:16:18Z",556,365
"2012-04-02T21:24:58Z",557,365
"2012-04-02T23:33:50Z",558,365
"2012-04-03T18:59:31Z",559,365
"2012-04-03T19:10:47Z",560,365
"2012-04-03T21:13:02Z",561,365
"2012-04-04T04:49:38Z",562,365
"2012-04-04T14:27:41Z",563,365
"2012-04-05T14:57:31Z",564,365
"2012-04-05T16:55:15Z",565,365
"2012-04-05T17:41:25Z",565,366
"2012-04-06T17:50:14Z",566,366
"2012-04-06T17:56:38Z",566,367
"2012-04-08T03:07:05Z",567,367
"2012-04-08T09:52:45Z",568,367
"2012-04-08T17:02:51Z",569,367
"2012-04-08T19:45:29Z",570,367
"2012-04-09T16:24:11Z",571,367
"2012-04-10T07:02:40Z",572,367
"2012-04-10T19:46:44Z",573,367
"2012-04-11T02:28:27Z",574,367
"2012-04-11T17:41:49Z",575,367
"2012-04-11T18:25:51Z",576,367
"2012-04-11T20:37:35Z",577,367
"2012-04-12T14:51:37Z",578,367
"2012-04-12T21:11:09Z",579,367
"2012-04-13T13:45:20Z",580,367
"2012-04-13T18:46:00Z",580,368
"2012-04-13T18:48:53Z",580,369
"2012-04-13T19:03:23Z",580,370
"2012-04-13T20:02:38Z",580,371
"2012-04-13T20:05:40Z",580,372
"2012-04-13T20:09:13Z",580,373
"2012-04-13T20:56:30Z",580,374
"2012-04-13T21:46:33Z",580,375
"2012-04-16T18:56:54Z",581,375
"2012-04-17T17:49:03Z",582,375
"2012-04-18T17:33:19Z",583,375
"2012-04-18T23:48:27Z",584,375
"2012-04-19T06:25:33Z",585,375
"2012-04-19T21:26:32Z",585,376
"2012-04-19T21:29:09Z",585,377
"2012-04-19T21:46:14Z",585,378
"2012-04-19T22:05:54Z",585,379
"2012-04-19T22:11:51Z",585,380
"2012-04-19T22:14:17Z",585,381
"2012-04-19T22:18:35Z",585,382
"2012-04-19T22:31:17Z",585,383
"2012-04-19T22:32:45Z",585,384
"2012-04-19T22:45:45Z",585,385
"2012-04-19T22:49:17Z",585,386
"2012-04-19T22:52:06Z",585,387
"2012-04-20T01:47:04Z",585,388
"2012-04-20T02:05:48Z",585,389
"2012-04-20T02:12:07Z",585,390
"2012-04-20T02:12:24Z",585,391
"2012-04-20T02:12:51Z",585,392
"2012-04-20T02:23:30Z",585,393
"2012-04-20T02:34:43Z",585,394
"2012-04-20T02:35:55Z",585,395
"2012-04-20T10:17:48Z",586,395
"2012-04-20T11:13:03Z",587,395
"2012-04-20T15:27:24Z",587,396
"2012-04-20T15:44:56Z",587,397
"2012-04-20T16:04:14Z",587,398
"2012-04-20T16:05:55Z",587,399
"2012-04-20T20:59:04Z",587,400
"2012-04-20T23:24:19Z",588,400
"2012-04-20T23:26:25Z",589,400
"2012-04-21T10:21:57Z",590,400
"2012-04-22T23:18:44Z",590,401
"2012-04-22T23:20:34Z",590,402
"2012-04-22T23:21:38Z",590,403
"2012-04-23T00:10:37Z",590,404
"2012-04-23T16:00:41Z",590,405
"2012-04-24T00:32:02Z",591,405
"2012-04-25T10:26:27Z",592,405
"2012-04-25T14:41:38Z",593,405
"2012-04-25T19:13:25Z",594,405
"2012-04-26T08:05:44Z",594,406
"2012-04-26T11:11:38Z",595,406
"2012-04-26T17:39:01Z",595,407
"2012-04-27T11:22:40Z",596,407
"2012-04-27T22:07:24Z",597,407
"2012-04-29T17:51:39Z",598,407
"2012-04-29T17:57:13Z",599,407
"2012-04-30T14:28:16Z",600,407
"2012-04-30T15:27:52Z",601,407
"2012-04-30T15:30:24Z",601,408
"2012-05-01T07:15:01Z",602,408
"2012-05-02T08:42:26Z",603,408
"2012-05-02T10:55:41Z",604,408
"2012-05-02T16:04:30Z",605,408
"2012-05-02T21:14:55Z",605,409
"2012-05-02T22:07:38Z",605,410
"2012-05-02T22:18:42Z",605,411
"2012-05-02T22:20:27Z",605,412
"2012-05-02T22:33:49Z",605,413
"2012-05-02T23:00:28Z",606,413
"2012-05-03T02:42:43Z",606,414
"2012-05-03T02:45:32Z",606,415
"2012-05-03T02:47:19Z",606,416
"2012-05-03T02:49:02Z",606,417
"2012-05-03T02:55:40Z",606,418
"2012-05-03T03:09:36Z",606,419
"2012-05-03T06:02:21Z",606,420
"2012-05-03T10:42:30Z",607,420
"2012-05-03T15:22:37Z",607,421
"2012-05-03T23:05:23Z",608,421
"2012-05-04T08:10:41Z",609,421
"2012-05-04T10:14:06Z",610,421
"2012-05-04T10:41:17Z",611,421
"2012-05-05T06:52:52Z",612,421
"2012-05-06T16:34:29Z",612,422
"2012-05-06T16:36:32Z",612,423
"2012-05-07T05:11:05Z",613,423
"2012-05-07T15:37:31Z",614,423
"2012-05-08T00:05:27Z",614,424
"2012-05-08T00:06:45Z",614,425
"2012-05-08T00:07:07Z",614,426
"2012-05-08T00:07:25Z",614,427
"2012-05-08T00:07:34Z",614,428
"2012-05-08T17:18:16Z",614,429
"2012-05-08T17:54:19Z",615,429
"2012-05-08T18:02:10Z",615,430
"2012-05-09T17:56:52Z",615,431
"2012-05-11T12:52:00Z",616,431
"2012-05-11T14:57:11Z",617,431
"2012-05-11T15:26:03Z",617,432
"2012-05-11T16:12:41Z",618,432
"2012-05-11T16:18:51Z",618,433
"2012-05-11T18:11:52Z",619,433
"2012-05-11T19:39:34Z",620,433
"2012-05-11T21:37:25Z",620,434
"2012-05-11T22:16:58Z",620,435
"2012-05-11T22:33:25Z",620,436
"2012-05-14T15:11:41Z",621,436
"2012-05-15T13:28:01Z",622,436
"2012-05-15T13:53:18Z",623,436
"2012-05-16T04:09:19Z",624,436
"2012-05-16T10:40:24Z",625,436
"2012-05-16T20:49:03Z",626,436
"2012-05-17T23:10:04Z",627,436
"2012-05-17T23:21:08Z",627,437
"2012-05-19T22:55:46Z",628,437
"2012-05-21T13:10:46Z",629,437
"2012-05-22T11:23:25Z",630,437
"2012-05-22T11:56:17Z",630,438
"2012-05-22T15:56:44Z",630,439
"2012-05-22T16:01:42Z",630,440
"2012-05-22T18:09:56Z",631,440
"2012-05-23T04:22:51Z",632,440
"2012-05-23T17:53:22Z",633,440
"2012-05-24T12:37:54Z",634,440
"2012-05-24T17:03:40Z",635,440
"2012-05-24T18:52:17Z",636,440
"2012-05-25T15:01:41Z",637,440
"2012-05-25T22:13:42Z",637,441
"2012-05-25T22:34:45Z",637,442
"2012-05-25T22:50:52Z",637,443
"2012-05-26T02:02:10Z",638,443
"2012-05-26T02:02:55Z",638,444
"2012-05-26T02:34:23Z",638,445
"2012-05-26T02:53:39Z",638,446
"2012-05-26T03:00:04Z",639,446
"2012-05-26T04:36:20Z",639,447
"2012-05-26T05:31:30Z",639,448
"2012-05-26T05:31:53Z",639,449
"2012-05-26T05:32:08Z",639,450
"2012-05-28T12:46:16Z",640,450
"2012-05-28T12:48:51Z",641,450
"2012-05-28T14:13:03Z",642,450
"2012-05-29T18:19:32Z",642,451
"2012-05-29T18:27:03Z",642,452
"2012-05-29T18:57:50Z",642,453
"2012-05-29T20:35:26Z",643,453
"2012-05-29T22:05:01Z",643,454
"2012-05-29T22:07:09Z",643,455
"2012-05-30T07:29:54Z",644,455
"2012-05-30T14:30:25Z",645,455
"2012-05-30T14:30:57Z",646,455
"2012-05-30T16:27:57Z",647,455
"2012-05-30T18:00:20Z",648,455
"2012-05-30T19:22:30Z",649,455
"2012-05-30T21:01:00Z",650,455
"2012-05-30T23:51:16Z",651,455
"2012-05-31T16:09:34Z",651,456
"2012-05-31T16:13:46Z",651,457
"2012-05-31T16:15:25Z",651,458
"2012-05-31T16:23:17Z",651,459
"2012-05-31T16:42:25Z",651,460
"2012-05-31T16:43:00Z",651,461
"2012-05-31T16:46:02Z",651,462
"2012-06-01T04:43:21Z",651,463
"2012-06-01T14:50:05Z",651,464
"2012-06-01T14:52:03Z",651,465
"2012-06-02T00:13:56Z",652,465
"2012-06-02T12:24:09Z",653,465
"2012-06-04T06:35:04Z",654,465
"2012-06-04T15:05:52Z",655,465
"2012-06-04T16:33:48Z",656,465
"2012-06-04T18:53:00Z",657,465
"2012-06-04T20:55:34Z",657,466
"2012-06-05T09:04:41Z",658,466
"2012-06-05T15:56:35Z",658,467
"2012-06-05T21:36:51Z",659,467
"2012-06-05T21:59:21Z",660,467
"2012-06-06T06:38:47Z",661,467
"2012-06-06T14:49:30Z",662,467
"2012-06-06T15:05:22Z",663,467
"2012-06-06T16:12:06Z",664,467
"2012-06-06T19:40:52Z",665,467
"2012-06-06T19:44:50Z",665,468
"2012-06-07T02:37:09Z",666,468
"2012-06-07T04:14:23Z",667,468
"2012-06-07T09:44:48Z",668,468
"2012-06-07T14:02:15Z",669,468
"2012-06-07T17:58:23Z",670,468
"2012-06-08T17:58:08Z",671,468
"2012-06-08T20:30:05Z",672,468
"2012-06-11T12:10:22Z",672,469
"2012-06-11T21:54:47Z",673,469
"2012-06-12T04:45:51Z",674,469
"2012-06-12T13:56:24Z",675,469
"2012-06-12T19:27:53Z",675,470
"2012-06-12T19:36:35Z",675,471
"2012-06-12T19:43:32Z",675,472
"2012-06-12T19:50:51Z",675,473
"2012-06-12T19:52:58Z",675,474
"2012-06-12T19:55:37Z",675,475
"2012-06-13T22:04:20Z",675,476
"2012-06-14T08:40:06Z",676,476
"2012-06-14T09:58:06Z",677,476
"2012-06-14T15:06:54Z",678,476
"2012-06-14T16:09:08Z",679,476
"2012-06-14T19:52:09Z",679,477
"2012-06-15T10:50:13Z",680,477
"2012-06-15T14:52:24Z",681,477
"2012-06-15T16:38:56Z",682,477
"2012-06-16T03:57:50Z",683,477
"2012-06-16T12:50:44Z",683,478
"2012-06-19T14:27:53Z",684,478
"2012-06-19T15:30:29Z",685,478
"2012-06-19T22:30:56Z",686,478
"2012-06-20T08:00:54Z",687,478
"2012-06-20T11:57:51Z",688,478
"2012-06-20T13:09:32Z",689,478
"2012-06-20T13:09:54Z",689,479
"2012-06-20T14:24:07Z",689,480
"2012-06-20T14:26:52Z",689,481
"2012-06-20T14:29:14Z",689,482
"2012-06-20T15:29:44Z",690,482
"2012-06-20T16:33:49Z",691,482
"2012-06-20T18:16:59Z",691,483
"2012-06-20T18:52:37Z",692,483
"2012-06-21T13:40:04Z",693,483
"2012-06-21T22:02:59Z",693,484
"2012-06-22T09:22:21Z",694,484
"2012-06-22T15:00:43Z",695,484
"2012-06-22T17:43:44Z",696,484
"2012-06-23T11:09:54Z",697,484
"2012-06-23T18:03:09Z",698,484
"2012-06-24T16:03:31Z",699,484
"2012-06-24T20:52:09Z",700,484
"2012-06-25T13:16:13Z",701,484
"2012-06-26T10:41:09Z",702,484
"2012-06-26T15:54:51Z",703,484
"2012-06-26T18:20:21Z",704,484
"2012-06-27T00:39:31Z",705,484
"2012-06-27T16:46:37Z",706,484
"2012-06-27T19:53:36Z",707,484
"2012-06-28T11:00:08Z",708,484
"2012-06-28T14:25:58Z",709,484
"2012-06-28T18:41:07Z",710,484
"2012-06-29T06:52:12Z",711,484
"2012-06-29T09:24:37Z",712,484
"2012-06-29T20:39:57Z",712,485
"2012-07-02T20:14:45Z",713,485
"2012-07-04T07:31:11Z",714,485
"2012-07-04T14:02:35Z",715,485
"2012-07-06T13:24:30Z",716,485
"2012-07-08T15:07:20Z",717,485
"2012-07-09T04:21:44Z",718,485
"2012-07-09T04:26:56Z",718,486
"2012-07-09T07:37:00Z",718,487
"2012-07-09T11:11:16Z",719,487
"2012-07-09T17:38:43Z",720,487
"2012-07-09T21:26:00Z",720,488
"2012-07-09T21:45:04Z",720,489
"2012-07-09T21:46:41Z",720,490
"2012-07-09T21:51:35Z",720,491
"2012-07-09T21:52:21Z",720,492
"2012-07-10T07:41:25Z",721,492
"2012-07-10T19:08:49Z",722,492
"2012-07-13T02:17:48Z",723,492
"2012-07-13T05:20:39Z",724,492
"2012-07-13T08:03:59Z",725,492
"2012-07-14T04:28:30Z",726,492
"2012-07-16T11:53:25Z",727,492
"2012-07-16T13:04:24Z",728,492
"2012-07-16T16:19:52Z",728,493
"2012-07-16T21:44:38Z",729,493
"2012-07-17T17:38:26Z",730,493
"2012-07-19T08:53:48Z",731,493
"2012-07-21T18:55:28Z",732,493
"2012-07-22T23:13:15Z",733,493
"2012-07-23T09:36:32Z",734,493
"2012-07-24T06:40:34Z",735,493
"2012-07-24T19:09:13Z",736,493
"2012-07-24T20:08:32Z",736,494
"2012-07-25T00:50:35Z",737,494
"2012-07-25T16:28:50Z",738,494
"2012-07-26T01:06:36Z",739,494
"2012-07-26T21:04:50Z",740,494
"2012-07-27T07:33:28Z",740,495
"2012-07-27T08:47:26Z",741,495
"2012-07-27T21:25:57Z",742,495
"2012-07-30T10:32:59Z",743,495
"2012-07-30T14:21:15Z",744,495
"2012-07-30T17:56:38Z",745,495
"2012-07-31T13:32:34Z",746,495
"2012-08-01T14:22:10Z",747,495
"2012-08-02T13:56:30Z",748,495
"2012-08-02T20:17:45Z",749,495
"2012-08-03T06:34:19Z",750,495
"2012-08-03T20:41:04Z",751,495
"2012-08-04T14:33:47Z",752,495
"2012-08-04T19:58:44Z",753,495
"2012-08-06T16:44:39Z",754,495
"2012-08-07T01:53:18Z",754,496
"2012-08-07T03:33:26Z",755,496
"2012-08-07T08:42:25Z",756,496
"2012-08-07T09:21:41Z",756,497
"2012-08-07T10:14:15Z",757,497
"2012-08-07T12:26:23Z",758,497
"2012-08-07T12:48:39Z",758,498
"2012-08-08T22:35:02Z",759,498
"2012-08-08T23:35:12Z",759,499
"2012-08-08T23:58:38Z",759,500
"2012-08-09T00:03:11Z",759,501
"2012-08-09T00:04:24Z",759,502
"2012-08-09T00:07:41Z",759,503
"2012-08-09T00:11:11Z",759,504
"2012-08-09T00:12:47Z",759,505
"2012-08-09T00:14:37Z",759,506
"2012-08-09T00:16:27Z",759,507
"2012-08-09T00:17:13Z",759,508
"2012-08-09T00:34:38Z",759,509
"2012-08-09T00:41:33Z",759,510
"2012-08-09T07:37:37Z",760,510
"2012-08-09T08:01:16Z",760,511
"2012-08-09T14:21:13Z",761,511
"2012-08-09T15:56:37Z",762,511
"2012-08-10T07:35:54Z",763,511
"2012-08-10T17:28:09Z",764,511
"2012-08-12T00:42:10Z",765,511
"2012-08-13T23:24:46Z",765,512
"2012-08-13T23:27:44Z",765,513
"2012-08-14T12:49:13Z",766,513
"2012-08-14T18:03:29Z",766,514
"2012-08-14T19:34:11Z",767,514
"2012-08-16T09:42:11Z",768,514
"2012-08-16T14:42:08Z",769,514
"2012-08-17T12:55:05Z",769,515
"2012-08-17T14:14:56Z",769,516
"2012-08-17T18:40:59Z",770,516
"2012-08-17T18:44:53Z",770,517
"2012-08-17T23:12:18Z",771,517
"2012-08-18T23:07:53Z",772,517
"2012-08-20T04:11:35Z",773,517
"2012-08-20T11:52:16Z",774,517
"2012-08-20T20:11:48Z",775,517
"2012-08-20T20:34:50Z",775,518
"2012-08-20T23:26:28Z",776,518
"2012-08-21T13:01:35Z",777,518
"2012-08-21T21:32:03Z",778,518
"2012-08-22T08:38:20Z",779,518
"2012-08-22T18:53:36Z",780,518
"2012-08-22T22:42:25Z",781,518
"2012-08-24T08:28:32Z",782,518
"2012-08-24T08:31:26Z",783,518
"2012-08-24T12:09:39Z",784,518
"2012-08-27T13:39:51Z",784,519
"2012-08-27T14:04:54Z",785,519
"2012-08-27T14:44:29Z",786,519
"2012-08-28T13:10:54Z",787,519
"2012-08-28T17:54:00Z",788,519
"2012-08-28T20:31:12Z",789,519
"2012-08-29T12:10:29Z",790,519
"2012-08-29T14:02:36Z",791,519
"2012-08-29T15:30:09Z",792,519
"2012-08-30T09:20:42Z",793,519
"2012-08-31T01:28:25Z",793,520
"2012-08-31T01:36:21Z",793,521
"2012-08-31T01:38:21Z",793,522
"2012-08-31T01:42:12Z",793,523
"2012-08-31T01:43:15Z",793,524
"2012-08-31T01:43:46Z",793,525
"2012-08-31T01:44:15Z",794,525
"2012-08-31T01:46:04Z",794,526
"2012-08-31T01:48:49Z",794,527
"2012-08-31T01:49:37Z",794,528
"2012-08-31T01:53:54Z",794,529
"2012-08-31T01:59:29Z",794,530
"2012-08-31T02:07:15Z",795,530
"2012-08-31T14:12:28Z",796,530
"2012-08-31T14:33:07Z",797,530
"2012-08-31T14:56:32Z",797,531
"2012-08-31T21:19:08Z",797,532
"2012-09-01T11:03:40Z",798,532
"2012-09-01T11:08:11Z",799,532
"2012-09-03T19:11:02Z",799,533
"2012-09-03T19:12:11Z",799,534
"2012-09-03T19:45:29Z",799,535
"2012-09-03T19:48:56Z",799,536
"2012-09-03T20:05:20Z",799,537
"2012-09-03T20:07:01Z",799,538
"2012-09-04T23:47:43Z",799,539
"2012-09-04T23:52:18Z",799,540
"2012-09-05T00:01:27Z",799,541
"2012-09-05T00:16:12Z",799,542
"2012-09-05T00:21:07Z",799,543
"2012-09-05T02:19:12Z",799,544
"2012-09-05T02:23:41Z",799,545
"2012-09-05T02:32:17Z",799,546
"2012-09-05T02:34:33Z",799,547
"2012-09-05T02:37:20Z",799,548
"2012-09-05T07:24:40Z",800,548
"2012-09-05T15:51:00Z",800,549
"2012-09-05T15:52:53Z",800,550
"2012-09-05T19:05:58Z",801,550
"2012-09-05T21:50:38Z",801,551
"2012-09-05T22:36:01Z",801,552
"2012-09-05T23:19:56Z",801,553
"2012-09-05T23:20:11Z",801,554
"2012-09-05T23:20:21Z",801,555
"2012-09-06T03:24:48Z",802,555
"2012-09-06T20:42:59Z",803,555
"2012-09-07T10:32:57Z",804,555
"2012-09-07T13:51:31Z",805,555
"2012-09-07T14:24:02Z",805,556
"2012-09-07T15:55:39Z",805,557
"2012-09-07T17:21:54Z",806,557
"2012-09-08T15:15:55Z",807,557
"2012-09-09T20:05:03Z",808,557
"2012-09-10T17:25:51Z",808,558
"2012-09-11T11:22:29Z",809,558
"2012-09-11T22:30:31Z",810,558
"2012-09-12T08:38:28Z",811,558
"2012-09-12T15:38:34Z",812,558
"2012-09-12T19:58:30Z",813,558
"2012-09-13T15:32:34Z",814,558
"2012-09-14T11:28:50Z",815,558
"2012-09-15T06:35:01Z",816,558
"2012-09-16T09:28:59Z",817,558
"2012-09-16T12:06:40Z",818,558
"2012-09-16T22:51:42Z",819,558
"2012-09-17T18:33:49Z",820,558
"2012-09-17T18:55:34Z",820,559
"2012-09-19T13:41:02Z",821,559
"2012-09-19T15:30:18Z",822,559
"2012-09-19T15:33:29Z",823,559
"2012-09-19T16:36:15Z",824,559
"2012-09-19T17:48:32Z",824,560
"2012-09-19T19:00:23Z",825,560
"2012-09-20T16:36:12Z",826,560
"2012-09-20T20:28:57Z",827,560
"2012-09-23T06:15:43Z",828,560
"2012-09-23T08:02:02Z",829,560
"2012-09-24T19:23:46Z",830,560
"2012-09-25T10:23:08Z",831,560
"2012-09-25T21:32:57Z",832,560
"2012-09-26T18:42:39Z",833,560
"2012-09-26T21:17:33Z",834,560
"2012-09-27T10:04:17Z",835,560
"2012-09-28T13:42:24Z",836,560
"2012-09-28T15:01:46Z",837,560
"2012-09-28T18:47:52Z",838,560
"2012-09-30T00:01:11Z",839,560
